current,frequency,amplitude,phase,I,Q
-0.0003379889259573138,5286500000.0,0.10837222238914157,1.5721056254413197,-0.00014189156354404986,0.10837212949991226
-0.0003379889259573138,5286750000.0,0.10883138497297483,1.5418545356861686,0.003149335505440831,0.10878580808639526
-0.0003379889259573138,5287000000.0,0.11000259041520602,1.5560890492486035,0.0016177803045138717,0.109990693628788
-0.0003379889259573138,5287250000.0,0.11008856332259871,1.5815531859871796,-0.0011841843370348215,0.11008219420909882
-0.0003379889259573138,5287500000.0,0.10850093776273645,1.588349176513853,-0.0019044028595089912,0.10848422348499298
-0.0003379889259573138,5287750000.0,0.10906122181232862,1.5445867972957923,0.0028581160586327314,0.10902376472949982
-0.0003379889259573138,5288000000.0,0.1124232689815113,1.5657682729641176,0.0005652678664773703,0.11242184787988663
-0.0003379889259573138,5288250000.0,0.1167530317581244,1.5895979599481023,-0.002195018343627453,0.1167323961853981
-0.0003379889259573138,5288500000.0,0.11151080952357117,1.6762462017127104,-0.011737020686268806,0.11089140176773071
-0.0003379889259573138,5288750000.0,0.10978532444381421,1.563769182654885,0.0007714709499850869,0.1097826138138771
-0.0003379889259573138,5289000000.0,0.11749743496507793,1.5357628522622688,0.004115501418709755,0.117425337433815
-0.0003379889259573138,5289250000.0,0.11456046977201242,1.5585394167337794,0.0014041222166270018,0.11455186456441879
-0.0003379889259573138,5289500000.0,0.11687447076133972,1.4556057166307488,0.013433088548481464,0.11609993129968643
-0.0003379889259573138,5289750000.0,0.11653272884359149,1.5785660506371075,-0.0009054180118255317,0.11652921140193939
-0.0003379889259573138,5290000000.0,0.11119406283995584,1.5684385840523338,0.0002621667517814785,0.11119375377893448
-0.0003379889259573138,5290250000.0,0.11537109312027882,1.5591010344834815,0.0013492678990587592,0.11536320298910141
-0.0003379889259573138,5290500000.0,0.12086225483463946,1.5782220436978176,-0.0008974806405603886,0.12085892260074615
-0.0003379889259573138,5290750000.0,0.11155818575809977,1.5749990264579397,-0.000468844169517979,0.11155720055103302
-0.0003379889259573138,5291000000.0,0.1145222082647363,1.5197516002506852,0.0058432165533304214,0.11437304317951202
-0.0003379889259573138,5291250000.0,0.12174601049462673,1.5653435673477707,0.0006638484192080796,0.12174420058727264
-0.0003379889259573138,5291500000.0,0.10532083843189843,1.5254572399948914,0.004773514810949564,0.10521260648965836
-0.0003379889259573138,5291750000.0,0.11035260644620458,1.5399823270324744,0.0033998670987784863,0.1103002205491066
-0.0003379889259573138,5292000000.0,0.11065942231957884,1.5702464379097252,6.085038330638781e-05,0.1106594055891037
-0.0003379889259573138,5292250000.0,0.11324571654251943,1.500762466455039,0.007924553006887436,0.11296810954809189
-0.0003379889259573138,5292500000.0,0.11802925058745123,1.529676628096977,0.004851959645748138,0.11792948096990585
-0.0003379889259573138,5292750000.0,0.11712412067261645,1.5311993169073619,0.00463655311614275,0.11703231185674667
-0.0003379889259573138,5293000000.0,0.10793118817531414,1.5563057857795046,0.0015639265766367316,0.1079198569059372
-0.0003379889259573138,5293250000.0,0.11351772322079404,1.634339085831408,-0.007208376191556454,0.11328862607479095
-0.0003379889259573138,5293500000.0,0.11755763091285888,1.5205845711370614,0.005900294985622168,0.11740946769714355
-0.0003379889259573138,5293750000.0,0.11053397413377442,1.5608497185212482,0.0010994200129061937,0.11052850633859634
-0.0003379889259573138,5294000000.0,0.11067193338018042,1.5249891805088442,0.005067792721092701,0.11055584251880646
-0.0003379889259573138,5294250000.0,0.11363817065691949,1.547844741236509,0.002607947215437889,0.11360824108123779
-0.0003379889259573138,5294500000.0,0.111313683086577,1.6116345089693476,-0.004544585011899471,0.11122087389230728
-0.0003379889259573138,5294750000.0,0.11997674968286717,1.5091212177306996,0.007394888903945684,0.11974863708019257
-0.0003379889259573138,5295000000.0,0.11005571057397982,1.5951865750575862,-0.002684019971638918,0.11002297699451447
-0.0003379889259573138,5295250000.0,0.11005022912568646,1.6032768072866734,-0.0035738558508455753,0.10999218374490738
-0.0003379889259573138,5295500000.0,0.11447954416209127,1.5681372813140892,0.00030440595583058894,0.11447913944721222
-0.0003379889259573138,5295750000.0,0.11555947082325838,1.5984068372766758,-0.003190250601619482,0.11551542580127716
-0.0003379889259573138,5296000000.0,0.11406171255993143,1.5609380154136272,0.001124437665566802,0.11405616998672485
-0.0003379889259573138,5296250000.0,0.1129971725196931,1.4951141436058328,0.008543711155653,0.11267371475696564
-0.0003379889259573138,5296500000.0,0.12203875585748492,1.5327806262739643,0.004638271406292915,0.12195058166980743
-0.0003379889259573138,5296750000.0,0.11592833963285842,1.5618163781816279,0.0010410165414214134,0.11592366546392441
-0.0003379889259573138,5297000000.0,0.11993288320746817,1.5769532010811085,-0.0007384070195257664,0.11993061006069183
-0.0003379889259573138,5297250000.0,0.11324390481668567,1.5812445571702858,-0.0011831768788397312,0.11323772370815277
-0.0003379889259573138,5297500000.0,0.10777825564264176,1.661420122059879,-0.009753910824656487,0.10733598470687866
-0.0003379889259573138,5297750000.0,0.11401023246603331,1.5626610287317189,0.0009274969925172627,0.11400645971298218
-0.0003379889259573138,5298000000.0,0.11581476737344824,1.594131336414908,-0.0027022934518754482,0.11578323692083359
-0.0003379889259573138,5298250000.0,0.11821240940276954,1.5561962327705992,0.0017258509760722518,0.11819981038570404
-0.0003379889259573138,5298500000.0,0.111086822895691,1.5560276936415363,0.0016405408969148993,0.11107470840215683
-0.0003379889259573138,5298750000.0,0.11806432482934454,1.5962905817827118,-0.003009635955095291,0.11802595853805542
-0.0003379889259573138,5299000000.0,0.10645507887490441,1.5814432307940718,-0.001133395591750741,0.10644904524087906
-0.0003379889259573138,5299250000.0,0.11193160818004497,1.504829162403949,0.007378456648439169,0.11168815195560455
-0.0003379889259573138,5299500000.0,0.11146537495244858,1.5676857574550418,0.00034672021865844727,0.11146483570337296
-0.0003379889259573138,5299750000.0,0.10962933519292666,1.5565636699113563,0.0015602640341967344,0.10961823165416718
-0.0003379889259573138,5300000000.0,0.11021640090974764,1.549635391286432,0.0023321080952882767,0.1101917251944542
-0.0003369047644921047,5190000000.0,0.10575786238873357,1.590807549032175,-0.0021162028424441814,0.10573668777942657
-0.0003369047644921047,5190250000.0,0.10966404206614422,1.6546496020093842,-0.009184916503727436,0.10927872359752655
-0.0003369047644921047,5190500000.0,0.1109928347564931,1.6334964109452037,-0.006954701151698828,0.11077473312616348
-0.0003369047644921047,5190750000.0,0.10717135667723598,1.6724884499499193,-0.01087970845401287,0.10661768913269043
-0.0003369047644921047,5191000000.0,0.11157053698533584,1.6423738451190169,-0.007979124784469604,0.11128485202789307
-0.0003369047644921047,5191250000.0,0.10841659196576095,1.6059781243398825,-0.0038135037757456303,0.1083495020866394
-0.0003369047644921047,5191500000.0,0.11319832039198856,1.6211948297830325,-0.005702611058950424,0.11305458843708038
-0.0003369047644921047,5191750000.0,0.11055221845662168,1.6548177372510173,-0.0092778280377388,0.11016222089529037
-0.0003369047644921047,5192000000.0,0.1096136942183469,1.625043805102505,-0.0059433504939079285,0.10945244878530502
-0.0003369047644921047,5192250000.0,0.11323037667060526,1.6002193836416552,-0.003331103129312396,0.11318136751651764
-0.0003369047644921047,5192500000.0,0.11231598871060818,1.6135088310400312,-0.004795838613063097,0.11221355199813843
-0.0003369047644921047,5192750000.0,0.11240991178738224,1.6249604791025831,-0.006085610948503017,0.11224506050348282
-0.0003369047644921047,5193000000.0,0.11005529964522541,1.647477231860059,-0.008430872112512589,0.10973189771175385
-0.0003369047644921047,5193250000.0,0.10911919259082545,1.6187699490709144,-0.005232835188508034,0.10899364948272705
-0.0003369047644921047,5193500000.0,0.11034319556634006,1.6319418286898972,-0.00674278661608696,0.1101369857788086
-0.0003369047644921047,5193750000.0,0.10569749962943026,1.6007418019828594,-0.0031646888237446547,0.10565011203289032
-0.0003369047644921047,5194000000.0,0.1116647795075139,1.627353737490372,-0.006312104407697916,0.11148623377084732
-0.0003369047644921047,5194250000.0,0.10826013788871772,1.6024998224506208,-0.0034316498786211014,0.10820573568344116
-0.0003369047644921047,5194500000.0,0.11060143411701252,1.6887988725894931,-0.013020982965826988,0.1098322868347168
-0.0003369047644921047,5194750000.0,0.11289987513479068,1.620832257956109,-0.005646693520247936,0.1127585768699646
-0.0003369047644921047,5195000000.0,0.11044704469883958,1.6100742661142968,-0.004337016958743334,0.11036185920238495
-0.0003369047644921047,5195250000.0,0.11357348256386675,1.6161468153540721,-0.005148847587406635,0.11345671117305756
-0.0003369047644921047,5195500000.0,0.11316254787469604,1.6549944922498494,-0.009516824968159199,0.11276166141033173
-0.0003369047644921047,5195750000.0,0.11241138218952954,1.628408667115136,-0.0064727007411420345,0.11222487688064575
-0.0003369047644921047,5196000000.0,0.10852581887606004,1.6153533447608028,-0.004833986982703209,0.10841810703277588
-0.0003369047644921047,5196250000.0,0.1088627164769269,1.68995598911763,-0.01294136792421341,0.10809075832366943
-0.0003369047644921047,5196500000.0,0.10997122328346394,1.6892610925813227,-0.012997264973819256,0.10920046269893646
-0.0003369047644921047,5196750000.0,0.11124353508714993,1.6776038582142128,-0.01185906957834959,0.11060961335897446
-0.0003369047644921047,5197000000.0,0.11375762598030292,1.6424365215403844,-0.008142649196088314,0.11346583068370819
-0.0003369047644921047,5197250000.0,0.109069533375498,1.6456091025338484,-0.008152185007929802,0.10876444727182388
-0.0003369047644921047,5197500000.0,0.11287515216591655,1.6649338642301055,-0.010610101744532585,0.11237537860870361
-0.0003369047644921047,5197750000.0,0.11255651013776578,1.6145530182040466,-0.004923528991639614,0.11244877427816391
-0.0003369047644921047,5198000000.0,0.1143108208205852,1.715062649700825,-0.01643405668437481,0.113123320043087
-0.0003369047644921047,5198250000.0,0.1126128378529226,1.6119689432356639,-0.004635255318135023,0.11251740157604218
-0.0003369047644921047,5198500000.0,0.10892592820259435,1.629009521812201,-0.006337345577776432,0.10874141752719879
-0.0003369047644921047,5198750000.0,0.11159779726312616,1.6166355300357158,-0.005113762803375721,0.11148057132959366
-0.0003369047644921047,5199000000.0,0.10901130036150636,1.6216691293189027,-0.005543318577110767,0.10887026786804199
-0.0003369047644921047,5199250000.0,0.1082366623169051,1.654144665344817,-0.009010904468595982,0.10786092281341553
-0.0003369047644921047,5199500000.0,0.11311157642013034,1.6247358027430823,-0.006098221056163311,0.11294706910848618
-0.0003369047644921047,5199750000.0,0.10967264584738559,1.6097112035364414,-0.004266820382326841,0.10958961397409439
-0.0003369047644921047,5200000000.0,0.11225379145486782,1.6393272491521684,-0.007686835713684559,0.1119902953505516
-0.0003369047644921047,5200250000.0,0.11462603544025653,1.6057959369966597,-0.004011047538369894,0.11455583572387695
-0.0003369047644921047,5200500000.0,0.10512517807681514,1.560888321209823,0.0010415638098493218,0.10512001812458038
-0.0003369047644921047,5200750000.0,0.11161544829278423,1.59739204621332,-0.002968143206089735,0.11157597601413727
-0.0003369047644921047,5201000000.0,0.11092137866790212,1.6441857676880223,-0.00813315249979496,0.11062280088663101
-0.0003369047644921047,5201250000.0,0.11272464941337669,1.6049364996143622,-0.003847691463306546,0.11265896260738373
-0.0003369047644921047,5201500000.0,0.11672873761828129,1.6270720951057622,-0.006565532647073269,0.11654394865036011
-0.0003369047644921047,5201750000.0,0.11581535264970534,1.6355814087129952,-0.00749785965308547,0.11557239294052124
-0.0003369047644921047,5202000000.0,0.10803511937633374,1.6188483449627962,-0.00518930796533823,0.10791041702032089
-0.0003369047644921047,5202250000.0,0.11190154662286687,1.5610910014323276,0.0010860238689929247,0.11189627647399902
-0.0003369047644921047,5202500000.0,0.1178443298741415,1.5744782986959052,-0.00043389853090047836,0.11784353107213974
-0.0003369047644921047,5202750000.0,0.1164501769046022,1.5837147644003995,-0.001504312502220273,0.11644046008586884
-0.0003369047644921047,5203000000.0,0.11501090234354365,1.6332022905792192,-0.00717270839959383,0.1147870197892189
-0.0003369047644921047,5203250000.0,0.10869467534889593,1.6301082222420613,-0.006443107966333628,0.1085035428404808
-0.0003369047644921047,5203500000.0,0.1095003422223377,1.6639041562252452,-0.01018061488866806,0.10902605205774307
-0.0003369047644921047,5203750000.0,0.10941531933307072,1.6541139814952308,-0.009105684235692024,0.10903576761484146
-0.0003369047644921047,5204000000.0,0.10702715466202983,1.5970851430611814,-0.002813293132930994,0.10699017345905304
-0.0003369047644921047,5204250000.0,0.1092452824146944,1.636845873964986,-0.007210356183350086,0.10900707542896271
-0.0003369047644921047,5204500000.0,0.11719677039125662,1.583981306983613,-0.0015451923245564103,0.11718658357858658
-0.0003369047644921047,5204750000.0,0.11365579452411685,1.609543049886885,-0.004402687773108482,0.11357048898935318
-0.0003369047644921047,5205000000.0,0.1120412960624591,1.669193011893556,-0.011006711050868034,0.1114993467926979
-0.0003369047644921047,5205250000.0,0.11020726794213229,1.5840089820401921,-0.001456088270060718,0.11019764840602875
-0.0003369047644921047,5205500000.0,0.11416336059922694,1.6095316490867093,-0.0044210487976670265,0.11407772451639175
-0.0003369047644921047,5205750000.0,0.10976876775057524,1.5929941163528933,-0.002436423907056451,0.10974172502756119
-0.0003369047644921047,5206000000.0,0.11027315797058793,1.5843514531122092,-0.0014947208110243082,0.11026302725076675
-0.0003369047644921047,5206250000.0,0.11476314767444798,1.6263221844259454,-0.00636904826387763,0.11458627879619598
-0.0003369047644921047,5206500000.0,0.10979543166876266,1.6060113126842601,-0.0038656454998999834,0.10972736030817032
-0.0003369047644921047,5206750000.0,0.11310066793453939,1.6130244455358964,-0.004774609114974737,0.11299984157085419
-0.0003369047644921047,5207000000.0,0.11346281333477698,1.6573191142473236,-0.009804874658584595,0.11303837597370148
-0.0003369047644921047,5207250000.0,0.11499461072385168,1.5730838943175498,-0.0002630577073432505,0.11499430984258652
-0.0003369047644921047,5207500000.0,0.11236265472848299,1.6367868774479004,-0.00740949297323823,0.11211808770895004
-0.0003369047644921047,5207750000.0,0.11762400508369929,1.6516074639095135,-0.009494987316429615,0.11724014580249786
-0.0003369047644921047,5208000000.0,0.11293139729704774,1.5545489286223575,0.0018347606528550386,0.1129164919257164
-0.0003369047644921047,5208250000.0,0.11358353133703057,1.601202115321239,-0.0034530647099018097,0.11353103071451187
-0.0003369047644921047,5208500000.0,0.10857702624861208,1.5726027159491411,-0.00019613225595094264,0.10857684910297394
-0.0003369047644921047,5208750000.0,0.10600843397307277,1.5573975488636784,0.0014203409664332867,0.1059989184141159
-0.0003369047644921047,5209000000.0,0.11541682839726744,1.602467319619202,-0.003654754487797618,0.11535894870758057
-0.0003369047644921047,5209250000.0,0.10501882376163112,1.613292889036732,-0.004461595788598061,0.10492400825023651
-0.0003369047644921047,5209500000.0,0.11464327024905435,1.594804379897473,-0.002752097323536873,0.1146102324128151
-0.0003369047644921047,5209750000.0,0.11543004305511535,1.6359909952822855,-0.007520093582570553,0.11518482118844986
-0.0003369047644921047,5210000000.0,0.11294122390305962,1.6563659927231627,-0.009652553126215935,0.1125279888510704
-0.0003369047644921047,5210250000.0,0.11296873909065068,1.663012469404214,-0.010402782820165157,0.1124887466430664
-0.0003369047644921047,5210500000.0,0.1125583141977114,1.6730346454375633,-0.01148773543536663,0.11197055876255035
-0.0003369047644921047,5210750000.0,0.10950446319563274,1.6387390917470086,-0.0074343131855130196,0.10925181210041046
-0.0003369047644921047,5211000000.0,0.10965250742867189,1.6298831102777107,-0.006475244648754597,0.10946115106344223
-0.0003369047644921047,5211250000.0,0.1114610927253852,1.673300487843973,-0.01140522863715887,0.11087603867053986
-0.0003369047644921047,5211500000.0,0.11171685984784621,1.6107699693950455,-0.004464540630578995,0.11162761598825455
-0.0003369047644921047,5211750000.0,0.1106107414883129,1.6035721061401382,-0.0036247042007744312,0.11055133491754532
-0.0003369047644921047,5212000000.0,0.11347728831449141,1.5582599414920668,0.0014225577469915152,0.11346837133169174
-0.0003369047644921047,5212250000.0,0.10711814834713917,1.5929644245142038,-0.0023744110949337482,0.10709182918071747
-0.0003369047644921047,5212500000.0,0.10485579693334868,1.6892209070791488,-0.012388499453663826,0.1041213870048523
-0.0003369047644921047,5212750000.0,0.10894997150282525,1.6287073306581532,-0.006305876187980175,0.10876733064651489
-0.0003369047644921047,5213000000.0,0.11047447957530313,1.5583490070473467,0.001375075662508607,0.11046592146158218
-0.0003369047644921047,5213250000.0,0.10760945256498596,1.6481481973205854,-0.008315494284033775,0.1072876825928688
-0.0003369047644921047,5213500000.0,0.11425163885551812,1.6355140599905802,-0.00738894660025835,0.1140124574303627
-0.0003369047644921047,5213750000.0,0.1072150582790151,1.6427386735684342,-0.007706650998443365,0.1069377213716507
-0.0003369047644921047,5214000000.0,0.11075152059758682,1.6705685055922914,-0.011031596921384335,0.11020074039697647
-0.0003369047644921047,5214250000.0,0.11610605026486805,1.7055248880965637,-0.015595519915223122,0.11505387723445892
-0.0003369047644921047,5214500000.0,0.10937340270370625,1.5883111906616922,-0.0019155623158439994,0.10935662686824799
-0.0003369047644921047,5214750000.0,0.11639156747589972,1.5889981977056036,-0.0021184273064136505,0.11637228727340698
-0.0003369047644921047,5215000000.0,0.11238907942564072,1.5962879416099198,-0.002864668844267726,0.11235256493091583
-0.0003369047644921047,5215250000.0,0.11267772039004612,1.562586793811338,0.0009250210714526474,0.11267392337322235
-0.0003369047644921047,5215500000.0,0.1084888255513505,1.6124640538339463,-0.004519174806773663,0.10839466005563736
-0.0003369047644921047,5215750000.0,0.10986183098617196,1.64088436594649,-0.007693697698414326,0.10959210246801376
-0.0003369047644921047,5216000000.0,0.11423979874394645,1.6369090301446456,-0.007547201123088598,0.11399022489786148
-0.0003369047644921047,5216250000.0,0.10849933813037106,1.6555429123572254,-0.009183946065604687,0.10810995101928711
-0.0003369047644921047,5216500000.0,0.11080290731079749,1.6545892286521153,-0.009273636154830456,0.11041414737701416
-0.0003369047644921047,5216750000.0,0.11319597899855122,1.6959340439173403,-0.014128145761787891,0.11231084167957306
-0.0003369047644921047,5217000000.0,0.11203967055154108,1.570736074103569,6.750691682100296e-06,0.11203967034816742
-0.0003369047644921047,5217250000.0,0.11059666019386177,1.6305274564190262,-0.006602135952562094,0.11039942502975464
-0.0003369047644921047,5217500000.0,0.11433348735324675,1.6189105343989172,-0.005498942919075489,0.11420117318630219
-0.0003369047644921047,5217750000.0,0.10860952956494593,1.641631341926643,-0.007686925586313009,0.1083371639251709
-0.0003369047644921047,5218000000.0,0.11178536595131167,1.6804129733268793,-0.012229012325406075,0.11111444234848022
-0.0003369047644921047,5218250000.0,0.10981971879992623,1.587021598062665,-0.0017817765474319458,0.10980526357889175
-0.0003369047644921047,5218500000.0,0.1076473797174791,1.596153464887295,-0.002729336963966489,0.10761277377605438
-0.0003369047644921047,5218750000.0,0.11064813937668495,1.6100462255722194,-0.0043418132700026035,0.11056292057037354
-0.0003369047644921047,5219000000.0,0.11101780047036462,1.6103339708479094,-0.0043882387690246105,0.11093103885650635
-0.0003369047644921047,5219250000.0,0.11018678713518291,1.617713872628829,-0.005167797207832336,0.1100655347108841
-0.0003369047644921047,5219500000.0,0.10429905468554485,1.603512579685571,-0.0034116655588150024,0.10424324125051498
-0.0003369047644921047,5219750000.0,0.11524022079142306,1.5851917863236862,-0.0016588786384090781,0.11522828042507172
-0.0003369047644921047,5220000000.0,0.10812849319145626,1.5294224416838507,0.004472419619560242,0.10803595930337906
-0.0003369047644921047,5220250000.0,0.10678283324587323,1.6597069866791665,-0.00948162842541933,0.10636104643344879
-0.0003369047644921047,5220500000.0,0.10650548430237086,1.5337030930847875,0.003949726931750774,0.1064322218298912
-0.0003369047644921047,5220750000.0,0.11630233328724597,1.6169446551730153,-0.005365253426134586,0.11617851257324219
-0.0003369047644921047,5221000000.0,0.11020274252672786,1.6170754635255935,-0.005098267458379269,0.11008474975824356
-0.0003369047644921047,5221250000.0,0.10598627603179547,1.5951756002012794,-0.0025836124550551176,0.10595478117465973
-0.0003369047644921047,5221500000.0,0.11138556750126845,1.5581481441021765,0.0014087874442338943,0.11137665808200836
-0.0003369047644921047,5221750000.0,0.11076957398909633,1.562388009692141,0.000931374728679657,0.11076565831899643
-0.0003369047644921047,5222000000.0,0.1071650284861873,1.6060194954056055,-0.003773911390453577,0.10709855705499649
-0.0003369047644921047,5222250000.0,0.11075865856892439,1.572754791243107,-0.000216916756471619,0.11075844615697861
-0.0003369047644921047,5222500000.0,0.11226404865835987,1.6925358163283213,-0.013633234426379204,0.11143317073583603
-0.0003369047644921047,5222750000.0,0.11403522761089104,1.6239288053424736,-0.0060561238788068295,0.11387430131435394
-0.0003369047644921047,5223000000.0,0.09983712687152996,1.6638189629466802,-0.009273724630475044,0.09940548241138458
-0.0003369047644921047,5223250000.0,0.10900427254521751,1.6028640326165484,-0.003494917880743742,0.1089482307434082
-0.0003369047644921047,5223500000.0,0.10690679574629722,1.6192424952759124,-0.00517719890922308,0.10678136348724365
-0.0003369047644921047,5223750000.0,0.11728037478472447,1.6198611683133757,-0.005752034485340118,0.11713923513889313
-0.0003369047644921047,5224000000.0,0.11791140929073582,1.6577210147461476,-0.010236510075628757,0.11746622622013092
-0.0003369047644921047,5224250000.0,0.11121620695352732,1.6618915498261022,-0.010117258876562119,0.1107550710439682
-0.0003369047644921047,5224500000.0,0.11785508242727792,1.54772590924533,0.002718724776059389,0.11782371997833252
-0.0003369047644921047,5224750000.0,0.11103978332986068,1.561752831062307,0.001004174118861556,0.11103524267673492
-0.0003369047644921047,5225000000.0,0.11243240448787947,1.6062403272571724,-0.0039842198602855206,0.11236178874969482
-0.0003369047644921047,5225250000.0,0.11622274485266074,1.64917892534135,-0.009100515395402908,0.11586590111255646
-0.0003369047644921047,5225500000.0,0.1119672793770458,1.6542921903336012,-0.009337945841252804,0.11157721281051636
-0.0003369047644921047,5225750000.0,0.1122005608482809,1.5675704135065776,0.0003619486524257809,0.11219997704029083
-0.0003369047644921047,5226000000.0,0.11080946455118529,1.6692218226307514,-0.010888875462114811,0.11027316004037857
-0.0003369047644921047,5226250000.0,0.11030821731591708,1.616805202200063,-0.005073366686701775,0.11019148677587509
-0.0003369047644921047,5226500000.0,0.1154735175796662,1.5695955353112703,0.00013865958317182958,0.1154734343290329
-0.0003369047644921047,5226750000.0,0.10471032642719857,1.5943194320089837,-0.0024628848768770695,0.1046813577413559
-0.0003369047644921047,5227000000.0,0.11537921577621953,1.6316601115080527,-0.007018080912530422,0.115165576338768
-0.0003369047644921047,5227250000.0,0.1108404072869499,1.6568356993087057,-0.009524877183139324,0.11043039709329605
-0.0003369047644921047,5227500000.0,0.11373840778934444,1.6201107583841274,-0.005606671795248985,0.11360013484954834
-0.0003369047644921047,5227750000.0,0.10752103308289385,1.577274049987806,-0.000696486618835479,0.10751877725124359
-0.0003369047644921047,5228000000.0,0.10935143273588868,1.5770266519786629,-0.0006812905776314437,0.1093493103981018
-0.0003369047644921047,5228250000.0,0.11364002743535896,1.599685462590911,-0.003282505553215742,0.11359260976314545
-0.0003369047644921047,5228500000.0,0.11235481009159069,1.5964976620511822,-0.0028873507399111986,0.11231770366430283
-0.0003369047644921047,5228750000.0,0.1136290261034994,1.5558707834826195,0.0016959119820967317,0.11361636966466904
-0.0003369047644921047,5229000000.0,0.11685490631289094,1.3952474807227393,0.020408542826771736,0.11505894362926483
-0.0003369047644921047,5229250000.0,0.11405002493545341,1.3081180886365495,0.029615124687552452,0.11013787984848022
-0.0003369047644921047,5229500000.0,0.12168502847356738,1.3269008131542426,0.029385069385170937,0.11808371543884277
-0.0003369047644921047,5229750000.0,0.11288717994109423,1.2091334699324632,0.039942871779203415,0.10558447986841202
-0.0003369047644921047,5230000000.0,0.1157661962445022,1.1287812039816771,0.049520354717969894,0.10464008152484894
-0.0003369047644921047,5230250000.0,0.11322264181776323,1.1497471215872093,0.04627615958452225,0.10333384573459625
-0.0003369047644921047,5230500000.0,0.12153851289698718,1.1709750652695083,0.04730931669473648,0.11195284128189087
-0.0003369047644921047,5230750000.0,0.1177859736194513,1.1915170759304485,0.043610379099845886,0.10941512882709503
-0.0003369047644921047,5231000000.0,0.11662880472667242,1.2984763200804375,0.03136926144361496,0.11233097314834595
-0.0003369047644921047,5231250000.0,0.111033592216904,1.4564231109592403,0.012671600095927715,0.11030815541744232
-0.0003369047644921047,5231500000.0,0.11600092542267183,1.4744618475382503,0.011157612316310406,0.11546307802200317
-0.0003369047644921047,5231750000.0,0.11374746542293586,1.5368041480629313,0.003865779610350728,0.11368175595998764
-0.0003369047644921047,5232000000.0,0.11769682814173917,1.5558397043573517,0.001760281389579177,0.11768366396427155
-0.0003369047644921047,5232250000.0,0.11127269024150388,1.5768612338057726,-0.0006748543819412589,0.11127064377069473
-0.0003369047644921047,5232500000.0,0.1211482999600757,1.578882322473222,-0.0009795939549803734,0.12114433944225311
-0.0003369047644921047,5232750000.0,0.11816030208180302,1.5892671802701188,-0.002182397525757551,0.11814014613628387
-0.0003369047644921047,5233000000.0,0.11276873420439444,1.622718249930048,-0.005852539092302322,0.11261676251888275
-0.0003369047644921047,5233250000.0,0.11335374633163467,1.6061153539342128,-0.004002711735665798,0.11328305304050446
-0.0003369047644921047,5233500000.0,0.11295561344251887,1.6375104567786696,-0.00753014674410224,0.112704336643219
-0.0003369047644921047,5233750000.0,0.11208830846447572,1.577112612760595,-0.0007079771021381021,0.11208607256412506
-0.0003369047644921047,5234000000.0,0.11646967921675475,1.5841642013034263,-0.001556905684992671,0.11645927280187607
-0.0003369047644921047,5234250000.0,0.12114099501490357,1.5912625726418492,-0.0024791283067315817,0.12111562490463257
-0.0003369047644921047,5234500000.0,0.10874170790390687,1.6355106324224822,-0.007032233290374279,0.10851408541202545
-0.0003369047644921047,5234750000.0,0.10997020990634909,1.6161948680357334,-0.004990772344172001,0.10985690355300903
-0.0003369047644921047,5235000000.0,0.1154005225587266,1.5792538247536305,-0.000975988048594445,0.1153963953256607
-0.0003369047644921047,5235250000.0,0.11440785385373088,1.5833616555037184,-0.0014375344617292285,0.11439882218837738
-0.0003369047644921047,5235500000.0,0.109777454746736,1.5270776298031488,0.004797798581421375,0.10967256128787994
-0.0003369047644921047,5235750000.0,0.11004998528942525,1.5974617577104302,-0.0029341825284063816,0.11001086235046387
-0.0003369047644921047,5236000000.0,0.11545294037867788,1.5830130472756716,-0.0014104212168604136,0.11544432491064072
-0.0003369047644921047,5236250000.0,0.11108606131711003,1.568135951649075,0.00029553024796769023,0.1110856682062149
-0.0003369047644921047,5236500000.0,0.10817231211861561,1.611878174275652,-0.00444266851991415,0.10808104276657104
-0.0003369047644921047,5236750000.0,0.11084423608293995,1.5987603463119833,-0.0030992464162409306,0.11080089956521988
-0.0003369047644921047,5237000000.0,0.1083312429185288,1.6029923408175832,-0.0034872316755354404,0.10827510058879852
-0.0003369047644921047,5237250000.0,0.11021340879850437,1.6178033941515895,-0.005178901366889477,0.1100916638970375
-0.0003369047644921047,5237500000.0,0.11153461182783264,1.6539813561096175,-0.009267313405871391,0.11114893853664398
-0.0003369047644921047,5237750000.0,0.11229506373701162,1.5986215637519592,-0.00312423356808722,0.11225159466266632
-0.0003369047644921047,5238000000.0,0.11522033324750165,1.6337428707820973,-0.0072479331865906715,0.11499214172363281
-0.0003369047644921047,5238250000.0,0.11193093700201942,1.5702729841252678,5.857823271071538e-05,0.11193092167377472
-0.0003369047644921047,5238500000.0,0.11481681458799457,1.6444447824460122,-0.008448438718914986,0.11450556665658951
-0.0003369047644921047,5238750000.0,0.1150602593013638,1.6423731849301455,-0.008228621445596218,0.11476564407348633
-0.0003369047644921047,5239000000.0,0.1068943761822372,1.6478771798965208,-0.008231353014707565,0.10657697916030884
-0.0003369047644921047,5239250000.0,0.10334742308237857,1.6213073921229675,-0.005217968951910734,0.10321561247110367
-0.0003369047644921047,5239500000.0,0.10662849753498221,1.5962741910537146,-0.002716372488066554,0.10659389197826385
-0.0003369047644921047,5239750000.0,0.10764181337691407,1.5888163403756472,-0.0019396019633859396,0.10762433707714081
